"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063019","1940-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19400607",",,a","","","","","6.4",",,a,07,","","","","","16.3",",,,a","","","","","",""
"ASN00063019","1940-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19400725",",,a","","","","","7.1",",,a,25,","","","","","33.6",",,,a","","","","","",""
"ASN00063019","1940-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19400813",",,a","","","","","9.7",",,a,13,","","","","","18.1",",,,a","","","","","",""
"ASN00063019","1940-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19400922",",,a","","","","","27.7",",,a,22,","","","","","76.8",",,,a","","","","","",""
"ASN00063019","1940-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19401030",",,a","","","","","0.3",",,a,30,","","","","","0.3",",,,a","","","","","",""
"ASN00063019","1940-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19401124","+,,a","","","","","9.4",",,a,24,+","","","","","34.6",",,,a","","","","","",""
"ASN00063019","1940-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","19401202",",,a","","","","","27.9",",,a,02,","","","","","77.7",",,,a","","","","","",""
"ASN00063019","1941-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","19410101",",,a","","","","","91.4",",,a,01,","","","","","216.1",",,,a","","","","","",""
"ASN00063019","1941-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19410203",",,a","","","","","10.7",",,a,03,","","","","","26.0",",,,a","","","","","",""
"ASN00063019","1941-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19410310",",,a","","","","","39.6",",,a,10,","","","","","74.1",",,,a","","","","","",""
"ASN00063019","1941-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19410426",",,a","","","","","1.8",",,a,26,","","","","","1.8",",,,a","","","","","",""
"ASN00063019","1941-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19410524",",,a","","","","","35.8",",,a,24,","","","","","61.4",",,,a","","","","","",""
"ASN00063019","1941-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19410602",",,a","","","","","38.9",",,a,02,","","","","","105.2",",,,a","","","","","",""
"ASN00063019","1941-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","19410722",",,a","","","","","9.4",",,a,22,","","","","","39.5",",,,a","","","","","",""
"ASN00063019","1941-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19410823",",2,a","","","","","11.2","2,,a,23,","","","","","36.1",",a,,a","","","","","",""
"ASN00063019","1941-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","2",",a","0",",a","","","","","","","","","","","","","19410923",",,a","","","","","14.0",",,a,23,","","","","","35.6",",,,a","","","","","",""
"ASN00063019","1941-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19411001",",,a","","","","","20.1",",,a,01,","","","","","52.4",",,,a","","","","","",""
"ASN00063019","1941-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19411111",",,a","","","","","27.7",",,a,11,","","","","","40.4",",,,a","","","","","",""
"ASN00063019","1941-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19411201",",,a","","","","","6.9",",,a,01,","","","","","18.6",",,,a","","","","","",""
"ASN00063019","1942-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19420121",",,a","","","","","3.0",",,a,21,","","","","","3.0",",,,a","","","","","",""
"ASN00063019","1942-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19420202",",,a","","","","","24.9",",,a,02,","","","","","36.9",",,,a","","","","","",""
"ASN00063019","1942-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19420328",",,a","","","","","9.9",",,a,28,","","","","","30.1",",,,a","","","","","",""
"ASN00063019","1942-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19420430",",,a","","","","","2.3",",,a,30,","","","","","2.3",",,,a","","","","","",""
"ASN00063019","1942-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","19420527",",,a","","","","","19.6",",,a,27,","","","","","134.8",",,,a","","","","","",""
"ASN00063019","1942-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19420620",",,a","","","","","42.2",",,a,20,","","","","","106.7",",,,a","","","","","",""
"ASN00063019","1942-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","19420711",",,a","","","","","21.6",",,a,11,","","","","","77.6",",,,a","","","","","",""
"ASN00063019","1942-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","19420829",",,a","","","","","16.5",",,a,29,","","","","","81.6",",,,a","","","","","",""
"ASN00063019","1942-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","19420914",",,a","","","","","31.2",",,a,14,","","","","","87.5",",,,a","","","","","",""
"ASN00063019","1942-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19421001",",,a","","","","","18.3",",,a,01,","","","","","28.3",",,,a","","","","","",""
"ASN00063019","1942-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","19421102",",,a","","","","","26.7",",,a,02,","","","","","111.8",",,,a","","","","","",""
"ASN00063019","1942-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19421221",",,a","","","","","18.8",",,a,21,","","","","","56.7",",,,a","","","","","",""
"ASN00063019","1943-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","19430104",",,a","","","","","35.6",",,a,04,","","","","","87.2",",,,a","","","","","",""
"ASN00063019","1943-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19430219",",,a","","","","","15.7",",,a,19,","","","","","33.0",",,,a","","","","","",""
"ASN00063019","1943-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19430306",",,a","","","","","7.1",",,a,06,","","","","","7.9",",,,a","","","","","",""
"ASN00063019","1943-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19430408",",,a","","","","","24.1",",,a,08,","","","","","80.2",",,,a","","","","","",""
"ASN00063019","1943-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","19430520",",,a","","","","","54.6",",,a,20,","","","","","100.2",",,,a","","","","","",""
"ASN00063019","1943-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","19430621",",,a","","","","","27.2",",,a,21,","","","","","76.7",",,,a","","","","","",""
"ASN00063019","1943-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19430731",",,a","","","","","21.8",",,a,31,","","","","","77.6",",,,a","","","","","",""
"ASN00063019","1943-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","19430809",",,a","","","","","12.4",",,a,09,","","","","","80.0",",,,a","","","","","",""
"ASN00063019","1943-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","11",",a","1",",a","","","","","","","","","","","","","19430930",",,a","","","","","30.5",",,a,30,","","","","","101.3",",,,a","","","","","",""
"ASN00063019","1943-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19431011",",,a","","","","","15.7",",,a,11,","","","","","45.7",",,,a","","","","","",""
"ASN00063019","1943-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19431119",",,a","","","","","58.4",",,a,19,","","","","","87.5",",,,a","","","","","",""
"ASN00063019","1943-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19431206",",,a","","","","","13.5",",,a,06,","","","","","47.1",",,,a","","","","","",""
"ASN00063019","1944-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19440124",",,a","","","","","5.3",",,a,24,","","","","","9.4",",,,a","","","","","",""
"ASN00063019","1944-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19440207",",,a","","","","","10.2",",,a,07,","","","","","14.0",",,,a","","","","","",""
"ASN00063019","1944-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19440310",",,a","","","","","11.4",",,a,10,","","","","","13.9",",,,a","","","","","",""
"ASN00063019","1944-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19440424",",,a","","","","","13.0",",,a,24,","","","","","26.7",",,,a","","","","","",""
"ASN00063019","1944-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","19440505",",,a","","","","","20.6",",,a,05,","","","","","83.0",",,,a","","","","","",""
"ASN00063019","1944-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19440620",",,a","","","","","5.6",",,a,20,","","","","","8.6",",,,a","","","","","",""
"ASN00063019","1944-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19440710",",,a","","","","","15.7",",,a,10,","","","","","30.0",",,,a","","","","","",""
"ASN00063019","1944-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19440810",",,a","","","","","17.8",",,a,10,","","","","","25.1",",,,a","","","","","",""
"ASN00063019","1944-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19440915",",,a","","","","","20.8",",,a,15,","","","","","26.4",",,,a","","","","","",""
"ASN00063019","1944-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19441018",",,a","","","","","11.4",",,a,18,","","","","","24.4",",,,a","","","","","",""
"ASN00063019","1944-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19441130",",,a","","","","","15.0",",,a,30,","","","","","46.7",",,,a","","","","","",""
"ASN00063019","1944-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19441213",",,a","","","","","6.4",",,a,13,","","","","","6.4",",,,a","","","","","",""
"ASN00063019","1945-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","19450131",",,a","","","","","27.4",",,a,31,","","","","","77.5",",,,a","","","","","",""
"ASN00063019","1945-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19450219",",,a","","","","","25.4",",,a,19,","","","","","48.9",",,,a","","","","","",""
"ASN00063019","1945-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19450305",",,a","","","","","17.3",",,a,05,","","","","","27.5",",,,a","","","","","",""
"ASN00063019","1945-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19450409",",,a","","","","","25.7",",,a,09,","","","","","38.7",",,,a","","","","","",""
"ASN00063019","1945-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19450507",",,a","","","","","21.6",",,a,07,","","","","","70.6",",,,a","","","","","",""
"ASN00063019","1945-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","9",",a","3",",a","","","","","","","","","","","","","19450621",",,a","","","","","52.1",",,a,21,","","","","","176.4",",,,a","","","","","",""
"ASN00063019","1945-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19450713",",,a","","","","","12.4",",,a,13,","","","","","40.9",",,,a","","","","","",""
"ASN00063019","1945-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","15",",a","8",",a","1",",a","","","","","","","","","","","","","19450801",",,a","","","","","33.0",",,a,01,","","","","","107.7",",,,a","","","","","",""
"ASN00063019","1945-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19450912",",,a","","","","","8.9",",,a,12,","","","","","24.2",",,,a","","","","","",""
"ASN00063019","1945-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19451029",",,a","","","","","43.4",",,a,29,","","","","","60.0",",,,a","","","","","",""
"ASN00063019","1945-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19451112",",,a","","","","","11.7",",,a,12,","","","","","28.6",",,,a","","","","","",""
"ASN00063019","1945-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19451207",",,a","","","","","27.9",",,a,07,","","","","","41.7",",,,a","","","","","",""
"ASN00063019","1946-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19460121",",,a","","","","","16.8",",,a,21,","","","","","37.6",",,,a","","","","","",""
"ASN00063019","1946-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19460204",",,a","","","","","25.7",",,a,04,","","","","","84.8",",,,a","","","","","",""
"ASN00063019","1946-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19460316",",,a","","","","","15.5",",,a,16,","","","","","27.0",",,,a","","","","","",""
"ASN00063019","1946-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19460416",",,a","","","","","8.9",",,a,16,","","","","","22.7",",,,a","","","","","",""
"ASN00063019","1946-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19460518",",,a","","","","","11.7",",,a,18,","","","","","27.7",",,,a","","","","","",""
"ASN00063019","1946-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19460621",",,a","","","","","6.6",",,a,21,","","","","","35.3",",,,a","","","","","",""
"ASN00063019","1946-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","19460717",",,a","","","","","14.7",",,a,17,","","","","","60.9",",,,a","","","","","",""
"ASN00063019","1946-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19460801",",,a","","","","","20.3",",,a,01,","","","","","48.4",",,,a","","","","","",""
