"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065006","1988-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.0",",a,,a","","","","","",""
"ASN00065006","1988-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.4",",a,,a","","","","","",""
"ASN00065006","1988-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.8",",a,,a","","","","","",""
"ASN00065006","1988-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0",",a,,a","","","","","",""
"ASN00065006","1988-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6","3,a","3","3,a","1","3,a","","","","","","","","","","","","","19881117",",3,a","","","","","46.6","3,,a,17,","","","","","81.2",",a,,a","","","","","",""
"ASN00065006","1988-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148.2",",a,,a","","","","","",""
"ASN00065006","1989-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2","5,a","2","5,a","0","5,a","","","","","","","","","","","","","19890118","+,5,a","","","","","3.8","5,,a,18,+","","","","","42.7",",a,,a","","","","","",""
"ASN00065006","1989-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19890208",",,a","","","","","13.4",",,a,08,","","","","","13.4",",,,a","","","","","",""
"ASN00065006","1989-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.8",",a,,a","","","","","",""
"ASN00065006","1989-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154.6",",a,,a","","","","","",""
"ASN00065006","1989-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12","3,a","8","3,a","0","3,a","","","","","","","","","","","","","19890523",",3,a","","","","","17.2","3,,a,23,","","","","","78.2",",a,,a","","","","","",""
"ASN00065006","1989-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6",",a,,a","","","","","",""
"ASN00065006","1989-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",a,,a","","","","","",""
"ASN00065006","1989-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6",",a,,a","","","","","",""
"ASN00065006","1989-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",a,,a","","","","","",""
"ASN00065006","1989-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6",",a,,a","","","","","",""
"ASN00065006","1989-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8",",a,,a","","","","","",""
"ASN00065006","1989-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19891214",",3,a","","","","","17.4","3,,a,14,","","","","","36.0",",a,,a","","","","","",""
"ASN00065006","1990-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.4",",a,,a","","","","","",""
"ASN00065006","1990-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.4",",a,,a","","","","","",""
"ASN00065006","1990-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19900331",",,a","","","","","6.0",",,a,31,","","","","","7.2",",,,a","","","","","",""
"ASN00065006","1990-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","232.8",",a,,a","","","","","",""
"ASN00065006","1990-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6","3,a","5","3,a","2","3,a","","","","","","","","","","","","","19900524",",3,a","","","","","44.0","3,,a,24,","","","","","107.2",",a,,a","","","","","",""
"ASN00065006","1990-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6",",a,,a","","","","","",""
"ASN00065006","1990-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.1",",a,,a","","","","","",""
"ASN00065006","1990-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119.0",",a,,a","","","","","",""
"ASN00065006","1990-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19900913",",3,a","","","","","11.4","3,,a,13,","","","","","32.6",",a,,a","","","","","",""
"ASN00065006","1990-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4",",a,,a","","","","","",""
"ASN00065006","1990-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19901116",",,a","","","","","21.0",",,a,16,","","","","","22.0",",,,a","","","","","",""
"ASN00065006","1990-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19901204",",3,a","","","","","4.4","3,,a,04,","","","","","6.0",",a,,a","","","","","",""
"ASN00065006","1991-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.6",",a,,a","","","","","",""
"ASN00065006","1991-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","0","3,a","0","3,a","0","3,a","","","","","","","","","","","","","19910228","+,3,a","","","","","0.0","3,,a,28,+","","","","","1.0",",a,,a","","","","","",""
"ASN00065006","1991-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",a,,a","","","","","",""
"ASN00065006","1991-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","0","5,a","0","5,a","0","5,a","","","","","","","","","","","","","19910430","+,5,a","","","","","0.0","5,,a,30,+","","","","","8.6",",a,,a","","","","","",""
"ASN00065006","1991-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19910521",",,a","","","","","7.4",",,a,21,","","","","","21.0",",,,a","","","","","",""
"ASN00065006","1991-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.8",",a,,a","","","","","",""
"ASN00065006","1991-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7","5,a","5","5,a","0","5,a","","","","","","","","","","","","","19910723",",5,a","","","","","19.4","5,,a,23,","","","","","72.8",",a,,a","","","","","",""
"ASN00065006","1991-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.2",",a,,a","","","","","",""
"ASN00065006","1991-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19910911",",,a","","","","","26.8",",,a,11,","","","","","48.0",",,,a","","","","","",""
"ASN00065006","1991-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19911031",",,a","","","","","7.3",",,a,31,","","","","","9.3",",,,a","","","","","",""
"ASN00065006","1991-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",a,,a","","","","","",""
"ASN00065006","1991-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.0",",a,,a","","","","","",""
"ASN00065006","1992-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","19920124",",,a","","","","","42.8",",,a,24,","","","","","97.2",",,,a","","","","","",""
"ASN00065006","1992-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210.3",",a,,a","","","","","",""
"ASN00065006","1992-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19920305",",,a","","","","","22.4",",,a,05,","","","","","31.0",",,,a","","","","","",""
"ASN00065006","1992-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2","5,a","2","5,a","1","5,a","","","","","","","","","","","","","19920428",",5,a","","","","","29.4","5,,a,28,","","","","","55.3",",a,,a","","","","","",""
"ASN00065006","1992-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19920522",",2,a","","","","","2.4","2,,a,22,","","","","","11.9",",a,,a","","","","","",""
"ASN00065006","1992-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19920603",",4,a","","","","","7.8","4,,a,03,","","","","","25.1",",a,,a","","","","","",""
"ASN00065006","1992-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",a,,a","","","","","",""
"ASN00065006","1992-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19920806",",,a","","","","","32.8",",,a,06,","","","","","89.6",",,,a","","","","","",""
"ASN00065006","1992-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19920925",",,a","","","","","14.4",",,a,25,","","","","","57.9",",,,a","","","","","",""
"ASN00065006","1992-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19921005",",,a","","","","","30.0",",,a,05,","","","","","84.5",",,,a","","","","","",""
"ASN00065006","1992-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19921101",",,a","","","","","30.0",",,a,01,","","","","","91.7",",,,a","","","","","",""
"ASN00065006","1992-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","15",",a","9",",a","1",",a","","","","","","","","","","","","","19921217",",,a","","","","","27.3",",,a,17,","","","","","96.6",",,,a","","","","","",""
"ASN00065006","1993-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19930125",",,a","","","","","19.1",",,a,25,","","","","","32.0",",,,a","","","","","",""
"ASN00065006","1993-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19930204",",3,a","","","","","4.0","3,,a,04,","","","","","15.2",",a,,a","","","","","",""
"ASN00065006","1993-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19930308",",,a","","","","","30.0",",,a,08,","","","","","62.0",",,,a","","","","","",""
"ASN00065006","1993-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19930406",",,a","","","","","5.3",",,a,06,","","","","","10.3",",,,a","","","","","",""
"ASN00065006","1993-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19930523",",,a","","","","","17.4",",,a,23,","","","","","43.3",",,,a","","","","","",""
"ASN00065006","1993-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19930602",",,a","","","","","28.6",",,a,02,","","","","","48.8",",,,a","","","","","",""
"ASN00065006","1993-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","19930725",",,a","","","","","60.0",",,a,25,","","","","","139.2",",,,a","","","","","",""
"ASN00065006","1993-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19930802",",,a","","","","","6.4",",,a,02,","","","","","29.8",",,,a","","","","","",""
"ASN00065006","1993-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19930914",",,a","","","","","30.2",",,a,14,","","","","","85.2",",,,a","","","","","",""
"ASN00065006","1993-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19931004",",,a","","","","","35.4",",,a,04,","","","","","81.7",",,,a","","","","","",""
"ASN00065006","1993-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19931113",",,a","","","","","15.0",",,a,13,","","","","","51.1",",,,a","","","","","",""
"ASN00065006","1993-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","19931222",",,a","","","","","14.0",",,a,22,","","","","","21.4",",,,a","","","","","",""
"ASN00065006","1994-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19940117",",,a","","","","","14.1",",,a,17,","","","","","19.3",",,,a","","","","","",""
"ASN00065006","1994-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19940202",",,a","","","","","21.2",",,a,02,","","","","","85.6",",,,a","","","","","",""
"ASN00065006","1994-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19940309",",,a","","","","","25.0",",,a,09,","","","","","32.0",",,,a","","","","","",""
"ASN00065006","1994-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19940412",",,a","","","","","15.8",",,a,12,","","","","","35.8",",,,a","","","","","",""
"ASN00065006","1994-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19940512",",,a","","","","","10.0",",,a,12,","","","","","13.0",",,,a","","","","","",""
"ASN00065006","1994-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19940626",",,a","","","","","15.0",",,a,26,","","","","","42.5",",,,a","","","","","",""
"ASN00065006","1994-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19940712",",,a","","","","","14.6",",,a,12,","","","","","28.0",",,,a","","","","","",""
"ASN00065006","1994-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19940821",",,a","","","","","13.2",",,a,21,","","","","","20.0",",,,a","","","","","",""
