"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040100","1971-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19710530",",,a","","","","","9.1",",,a,30,","","","","","11.4",",,,a","","","","","",""
"ASN00040100","1971-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19710610",",,a","","","","","4.6",",,a,10,","","","","","9.7",",,,a","","","","","",""
"ASN00040100","1971-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19710714",",,a","","","","","12.2",",,a,14,","","","","","30.1",",,,a","","","","","",""
"ASN00040100","1971-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","2,a","3","2,a","1","2,a","","","","","","","","","","","","","19710822",",2,a","","","","","27.2","2,,a,22,","","","","","62.5",",a,,a","","","","","",""
"ASN00040100","1971-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19710917",",,a","","","","","18.8",",,a,17,","","","","","40.2",",,,a","","","","","",""
"ASN00040100","1971-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","104.3","3,a","5","2,a","4","2,a","0","2,a","0","2,a","0","2,a","0","2,a","28","2,a","8","2,a","19711020",",2,a","19711014",",2,a","19711009",",2,a","8.2","2,a,20,","23.1","2,,a,14,","36.7","2,a,09,","3.5","2,a","59.2",",a,,a","22.10","3,a","29.21","2,,,a","14.99","2,,,a"
"ASN00040100","1971-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","143.9","3,a","2","3,a","2","3,a","0","3,a","0","2,a","0","2,a","0","2,a","28","2,a","10","2,a","19711109",",2,a","19711126",",3,a","19711114",",2,a","8.1","2,a,09,","10.2","3,,a,26,","38.6","2,a,14,","0.0","2,a","47.6",",a,,a","23.59","3,a","30.86","2,,,a","16.33","2,,,a"
"ASN00040100","1971-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","237.0",",a,,a","","","","","",""
"ASN00040100","1972-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235.0",",a,,a","","","","","",""
"ASN00040100","1972-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","369.7",",a,,a","","","","","",""
"ASN00040100","1972-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","19720322",",,a","","","","","61.0",",,a,22,","","","","","125.5",",,,a","","","","","",""
"ASN00040100","1972-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2","3,a","0","3,a","0","3,a","","","","","","","","","","","","","19720427",",3,a","","","","","1.3","3,,a,27,","","","","","162.1",",a,,a","","","","","",""
"ASN00040100","1972-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.1",",a,,a","","","","","",""
"ASN00040100","1972-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","12","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19720620",",2,a","","","","","5.6","2,,a,20,","","","","","29.1",",a,,a","","","","","",""
"ASN00040100","1972-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19720725",",,a","","","","","0.5",",,a,25,","","","","","0.5",",,,a","","","","","",""
"ASN00040100","1972-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","4.5","2,a","2","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","1,a","28","1,a","0","1,a","19720808",",2,a","19720817",",2,a","19720829",",1,a","3.3","2,a,08,","4.1","2,,a,17,","29.0","1,a,29,","70.4","1,a","7.1",",a,,a","16.10","2,a","23.99","1,,,a","8.21","2,,,a"
"ASN00040100","1972-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","17.9",",a","4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","29",",a","0",",a","19720915",",,a","19720921",",,a","19720913",",,a","6.6",",a,15,","0.8",",,a,21,","30.2",",a,13,","26.6",",a","2.1",",,,a","18.04",",a","25.36",",,,a","10.73",",,,a"
"ASN00040100","1972-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","0","5,a","0","5,a","0","3,a","28","3,a","4","3,a","19721014",",5,a","","","19721009",",3,a","9.0","5,a,14,","","","34.3","3,a,09,","","","305.4",",a,,a","20.92","6,a","28.38","3,,,a","13.46","5,,,a"
"ASN00040100","1972-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304.9",",a,,a","","","","","",""
"ASN00040100","1972-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19721229",",2,a","","","","","24.1","2,,a,29,","","","","","68.3",",a,,a","","","","","",""
"ASN00040100","1973-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10","5,a","7","5,a","2","5,a","","","","","","","","","","","","","19730111",",5,a","","","","","35.3","5,,a,11,","","","","","115.8",",a,,a","","","","","",""
"ASN00040100","1973-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","322.0",",a,,a","","","","","",""
"ASN00040100","1973-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9","2,a","3","2,a","1","2,a","","","","","","","","","","","","","19730331",",2,a","","","","","30.2","2,,a,31,","","","","","48.7",",a,,a","","","","","",""
"ASN00040100","1973-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5",",a,,a","","","","","",""
"ASN00040100","1973-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19730502",",,a","","","","","11.9",",,a,02,","","","","","32.5",",,,a","","","","","",""
"ASN00040100","1973-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19730608",",2,a","","","","","3.3","2,,a,08,","","","","","29.7",",a,,a","","","","","",""
"ASN00040100","1973-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","584.2",",a,,a","","","","","",""
"ASN00040100","1973-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19730810",",2,a","","","","","15.5","2,,a,10,","","","","","30.7",",a,,a","","","","","",""
"ASN00040100","1973-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","2,a","7","2,a","0","2,a","","","","","","","","","","","","","19730915",",2,a","","","","","12.4","2,,a,15,","","","","","52.0",",a,,a","","","","","",""
"ASN00040100","1973-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","12","3,a","6","3,a","2","3,a","","","","","","","","","","","","","19731010",",3,a","","","","","46.2","3,,a,10,","","","","","180.2",",a,,a","","","","","",""
"ASN00040100","1973-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","2,a","4","2,a","1","2,a","","","","","","","","","","","","","19731107",",2,a","","","","","49.0","2,,a,07,","","","","","109.1",",a,,a","","","","","",""
"ASN00040100","1973-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11","5,a","7","5,a","3","5,a","","","","","","","","","","","","","19731221",",5,a","","","","","79.0","5,,a,21,","","","","","215.6",",a,,a","","","","","",""
"ASN00040100","1974-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","21","3,a","19","3,a","6","3,a","","","","","","","","","","","","","19740127",",3,a","","","","","189.0","3,,a,27,","","","","","800.6",",a,,a","","","","","",""
"ASN00040100","1974-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","3,a","4","3,a","1","3,a","","","","","","","","","","","","","19740221",",3,a","","","","","37.6","3,,a,21,","","","","","89.6",",a,,a","","","","","",""
"ASN00040100","1974-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","232.8",",a,,a","","","","","",""
"ASN00040100","1974-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4",",a,,a","","","","","",""
"ASN00040100","1974-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120.4",",a,,a","","","","","",""
"ASN00040100","1974-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19740605",",,a","","","","","21.0",",,a,05,","","","","","31.2",",,,a","","","","","",""
"ASN00040100","1974-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19740701",",,a","","","","","13.8",",,a,01,","","","","","24.0",",,,a","","","","","",""
"ASN00040100","1974-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4","3,a","2","3,a","0","3,a","0","4,a","0","4,a","0","5,a","16","5,a","0","5,a","19740810",",4,a","19740827",",3,a","19740820",",5,a","2.4","4,a,10,","20.0","3,,a,27,","28.8","5,a,20,","","","55.1",",a,,a","14.61","7,a","22.13","5,,,a","7.10","4,,,a"
"ASN00040100","1974-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6","2,a","4","2,a","0","2,a","0","4,a","0","4,a","0","3,a","23","3,a","1","3,a","19740926",",4,a","19740919",",2,a","19740914",",3,a","4.2","4,a,26,","22.8","2,,a,19,","33.0","3,a,14,","","","53.0",",a,,a","16.12","6,a","23.71","3,,,a","8.53","4,,,a"
"ASN00040100","1974-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","3,a","3","3,a","0","3,a","0","4,a","0","4,a","0","4,a","26","4,a","1","4,a","19741003",",4,a","19741028",",3,a","19741025",",4,a","7.5","4,a,03,","10.0","3,,a,28,","35.2","4,a,25,","","","58.2",",a,,a","19.16","7,a","25.83","4,,,a","12.49","4,,,a"
"ASN00040100","1974-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","4,a","8","4,a","1","4,a","","","","","","","","","","","","","19741120",",4,a","","","","","48.4","4,,a,20,","","","","","176.8",",a,,a","","","","","",""
"ASN00040100","1974-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","1","2,a","0","2,a","0","2,a","0","4,a","0","4,a","0","3,a","28","3,a","13","3,a","19741202",",4,a","19741213",",2,a","19741220",",3,a","8.5","4,a,02,","0.4","2,,a,13,","37.5","3,a,20,","","","22.6",",a,,a","24.73","6,a","31.58","3,,,a","17.87","4,,,a"
"ASN00040100","1975-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141.2",",a,,a","","","","","",""
"ASN00040100","1975-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6","2,a","5","2,a","1","2,a","","","","","0","5,a","23","5,a","3","5,a","","","19750225",",2,a","19750216",",5,a","","","47.8","2,,a,25,","33.8","5,a,16,","","","85.2",",a,,a","","","29.02","5,,,a","",""
"ASN00040100","1975-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6",",a,,a","","","","","",""
"ASN00040100","1975-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",a,,a","","","","","",""
"ASN00040100","1975-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","19750531","+,4,a","","","","","0.0","4,,a,31,+","","","","","12.0",",a,,a","","","","","",""
"ASN00040100","1975-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6","2,a","5","2,a","1","2,a","","","","","","","","","","","","","19750621",",2,a","","","","","35.9","2,,a,21,","","","","","63.7",",a,,a","","","","","",""
"ASN00040100","1975-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19750704",",2,a","","","","","11.4","2,,a,04,","","","","","31.3",",a,,a","","","","","",""
"ASN00040100","1975-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","5,a","2","5,a","0","5,a","","","","","","","","","","","","","19750805",",5,a","","","","","9.8","5,,a,05,","","","","","74.8",",a,,a","","","","","",""
"ASN00040100","1975-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","3,a","5","3,a","1","3,a","","","","","","","","","","","","","19750901",",3,a","","","","","35.4","3,,a,01,","","","","","76.2",",a,,a","","","","","",""
"ASN00040100","1975-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","3,a","6","3,a","0","3,a","","","","","","","","","","","","","19751024",",3,a","","","","","15.0","3,,a,24,","","","","","80.5",",a,,a","","","","","",""
"ASN00040100","1975-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11","5,a","9","5,a","0","5,a","","","","","","","","","","","","","19751126","+,5,a","","","","","15.0","5,,a,26,+","","","","","117.6",",a,,a","","","","","",""
"ASN00040100","1975-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143.1",",a,,a","","","","","",""
"ASN00040100","1976-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","279.4",",a,,a","","","","","",""
"ASN00040100","1976-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271.4",",a,,a","","","","","",""
"ASN00040100","1976-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213.0",",a,,a","","","","","",""
"ASN00040100","1976-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134.2",",a,,a","","","","","",""
"ASN00040100","1976-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11","4,a","4","4,a","0","4,a","","","","","","","","","","","","","19760520","+,4,a","","","","","4.0","4,,a,20,+","","","","","121.8",",a,,a","","","","","",""
"ASN00040100","1976-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",a,,a","","","","","",""
"ASN00040100","1976-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19760712",",3,a","","","","","8.4","3,,a,12,","","","","","55.0",",a,,a","","","","","",""
"ASN00040100","1976-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19760827",",,a","","","","","0.8",",,a,27,","","","","","1.6",",,,a","","","","","",""
"ASN00040100","1976-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","4,a","4","4,a","0","4,a","","","","","","","","","","","","","19760928",",4,a","","","","","11.0","4,,a,28,","","","","","79.8",",a,,a","","","","","",""
"ASN00040100","1976-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","2,a","4","2,a","1","2,a","","","","","","","","","","","","","19761027",",2,a","","","","","41.0","2,,a,27,","","","","","77.7",",a,,a","","","","","",""
"ASN00040100","1976-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154.0",",a,,a","","","","","",""
"ASN00040100","1976-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19761225",",,a","","","","","30.0",",,a,25,","","","","","62.4",",,,a","","","","","",""
"ASN00040100","1977-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19770104",",,a","","","","","13.0",",,a,04,","","","","","30.2",",,,a","","","","","",""
"ASN00040100","1977-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144.6",",a,,a","","","","","",""
"ASN00040100","1977-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","152.4",",a,,a","","","","","",""
"ASN00040100","1977-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19770415",",2,a","","","","","10.6","2,,a,15,","","","","","27.4",",a,,a","","","","","",""
"ASN00040100","1977-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4","5,a","2","5,a","0","5,a","","","","","","","","","","","","","19770517",",5,a","","","","","6.4","5,,a,17,","","","","","59.4",",a,,a","","","","","",""
"ASN00040100","1977-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19770624",",,a","","","","","24.0",",,a,24,","","","","","25.6",",,,a","","","","","",""
