"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058027","1983-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19830103",",,a","","","","","22.7",",,a,03,","","","","","55.1",",,,a","","","","","",""
"ASN00058027","1983-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.9",",a,,a","","","","","",""
"ASN00058027","1983-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166.2",",a,,a","","","","","",""
"ASN00058027","1983-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","10",",a","3",",a","","","","","","","","","","","","","19830429",",,a","","","","","114.6",",,a,29,","","","","","273.3",",,,a","","","","","",""
"ASN00058027","1983-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","365.8",",a,,a","","","","","",""
"ASN00058027","1983-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11","4,a","6","4,a","2","4,a","","","","","","","","","","","","","19830618",",4,a","","","","","66.6","4,,a,18,","","","","","247.3",",a,,a","","","","","",""
"ASN00058027","1983-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11","4,a","8","4,a","1","4,a","","","","","","","","","","","","","19830706",",4,a","","","","","27.4","4,,a,06,","","","","","73.7",",a,,a","","","","","",""
"ASN00058027","1983-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19830814",",,a","","","","","20.1",",,a,14,","","","","","60.8",",,,a","","","","","",""
"ASN00058027","1983-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19830908",",2,a","","","","","23.3","2,,a,08,","","","","","60.8",",a,,a","","","","","",""
"ASN00058027","1983-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12","3,a","8","3,a","1","3,a","","","","","","","","","","","","","19831006",",3,a","","","","","53.3","3,,a,06,","","","","","97.8",",a,,a","","","","","",""
"ASN00058027","1983-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150.5",",a,,a","","","","","",""
"ASN00058027","1983-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16","2,a","10","2,a","2","2,a","","","","","","","","","","","","","19831229",",2,a","","","","","54.8","2,,a,29,","","","","","222.5",",a,,a","","","","","",""
"ASN00058027","1984-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10","2,a","8","2,a","1","2,a","","","","","","","","","","","","","19840128",",2,a","","","","","50.1","2,,a,28,","","","","","137.0",",a,,a","","","","","",""
"ASN00058027","1984-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.8",",a,,a","","","","","",""
"ASN00058027","1984-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5","5,a","2","5,a","2","5,a","","","","","","","","","","","","","19840324",",5,a","","","","","48.6","5,,a,24,","","","","","112.4",",a,,a","","","","","",""
"ASN00058027","1984-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160.0",",a,,a","","","","","",""
"ASN00058027","1984-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7","5,a","4","5,a","0","5,a","","","","","","","","","","","","","19840518",",5,a","","","","","19.8","5,,a,18,","","","","","63.7",",a,,a","","","","","",""
"ASN00058027","1984-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8","5,a","6","5,a","5","5,a","","","","","","","","","","","","","19840619",",5,a","","","","","57.2","5,,a,19,","","","","","210.9",",a,,a","","","","","",""
"ASN00058027","1984-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","6",",a","2",",a","","","","","","","","","","","","","19840728",",,a","","","","","36.4",",,a,28,","","","","","116.5",",,,a","","","","","",""
"ASN00058027","1984-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19840811",",,a","","","","","9.8",",,a,11,","","","","","10.3",",,,a","","","","","",""
"ASN00058027","1984-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19840914",",,a","","","","","8.5",",,a,14,","","","","","18.4",",,,a","","","","","",""
"ASN00058027","1984-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6","5,a","4","5,a","1","5,a","","","","","","","","","","","","","19841031",",5,a","","","","","27.0","5,,a,31,","","","","","81.2",",a,,a","","","","","",""
"ASN00058027","1984-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8","3,a","4","3,a","3","3,a","","","","","","","","","","","","","19841101",",3,a","","","","","45.6","3,,a,01,","","","","","138.1",",a,,a","","","","","",""
"ASN00058027","1984-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8","3,a","8","3,a","3","3,a","","","","","","","","","","","","","19841230",",3,a","","","","","34.0","3,,a,30,","","","","","130.1",",a,,a","","","","","",""
"ASN00058027","1985-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19850125",",,a","","","","","60.6",",,a,25,","","","","","85.6",",,,a","","","","","",""
"ASN00058027","1985-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246.3",",a,,a","","","","","",""
"ASN00058027","1985-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269.1",",a,,a","","","","","",""
"ASN00058027","1985-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227.1",",a,,a","","","","","",""
"ASN00058027","1985-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","238.8",",a,,a","","","","","",""
"ASN00058027","1985-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19850604",",2,a","","","","","22.1","2,,a,04,","","","","","33.1",",a,,a","","","","","",""
"ASN00058027","1985-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","3",",a","2",",a","","","","","","","","","","","","","19850709",",,a","","","","","152.4",",,a,09,","","","","","189.0",",,,a","","","","","",""
"ASN00058027","1985-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19850830",",,a","","","","","6.5",",,a,30,","","","","","12.4",",,,a","","","","","",""
"ASN00058027","1985-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7","3,a","5","3,a","0","3,a","","","","","","","","","","","","","19850901",",3,a","","","","","20.4","3,,a,01,","","","","","50.9",",a,,a","","","","","",""
"ASN00058027","1985-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19851027",",,a","","","","","41.6",",,a,27,","","","","","80.8",",,,a","","","","","",""
"ASN00058027","1985-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9","4,a","7","4,a","0","4,a","","","","","","","","","","","","","19851114",",4,a","","","","","13.4","4,,a,14,","","","","","57.1",",a,,a","","","","","",""
"ASN00058027","1985-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.1",",a,,a","","","","","",""
"ASN00058027","1986-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.6",",a,,a","","","","","",""
"ASN00058027","1986-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","19860222",",,a","","","","","28.0",",,a,22,","","","","","115.5",",,,a","","","","","",""
"ASN00058027","1986-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7","5,a","3","5,a","0","5,a","","","","","","","","","","","","","19860330",",5,a","","","","","21.6","5,,a,30,","","","","","76.0",",a,,a","","","","","",""
"ASN00058027","1986-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19860416",",3,a","","","","","7.1","3,,a,16,","","","","","42.9",",a,,a","","","","","",""
"ASN00058027","1986-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","19860503",",,a","","","","","33.8",",,a,03,","","","","","141.8",",,,a","","","","","",""
"ASN00058027","1986-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19860618",",,a","","","","","18.4",",,a,18,","","","","","40.6",",,,a","","","","","",""
"ASN00058027","1986-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19860728",",,a","","","","","11.4",",,a,28,","","","","","33.6",",,,a","","","","","",""
"ASN00058027","1986-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19860815",",,a","","","","","6.8",",,a,15,","","","","","20.2",",,,a","","","","","",""
"ASN00058027","1986-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19860930",",,a","","","","","2.0",",,a,30,","","","","","5.2",",,,a","","","","","",""
"ASN00058027","1986-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19861010",",,a","","","","","12.4",",,a,10,","","","","","54.0",",,,a","","","","","",""
"ASN00058027","1986-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","12",",a","1",",a","","","","","","","","","","","","","19861109",",,a","","","","","33.8",",,a,09,","","","","","144.0",",,,a","","","","","",""
"ASN00058027","1986-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19861202",",,a","","","","","60.6",",,a,02,","","","","","100.0",",,,a","","","","","",""
"ASN00058027","1987-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","19870114",",,a","","","","","53.6",",,a,14,","","","","","122.0",",,,a","","","","","",""
"ASN00058027","1987-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","19870208",",,a","","","","","45.8",",,a,08,","","","","","114.6",",,,a","","","","","",""
"ASN00058027","1987-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","4",",a","","","","","","","","","","","","","19870305",",,a","","","","","108.6",",,a,05,","","","","","286.6",",,,a","","","","","",""
"ASN00058027","1987-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","19870411",",,a","","","","","8.8",",,a,11,","","","","","49.8",",,,a","","","","","",""
"ASN00058027","1987-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","10",",a","5",",a","","","","","","","","","","","","","19870511",",,a","","","","","76.0",",,a,11,","","","","","308.8",",,,a","","","","","",""
"ASN00058027","1987-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","9",",a","3",",a","","","","","","","","","","","","","19870606",",,a","","","","","39.8",",,a,06,","","","","","168.2",",,,a","","","","","",""
"ASN00058027","1987-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19870729",",,a","","","","","20.4",",,a,29,","","","","","74.0",",,,a","","","","","",""
"ASN00058027","1987-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","11",",a","4",",a","","","","","","","","","","","","","19870812",",,a","","","","","63.6",",,a,12,","","","","","241.6",",,,a","","","","","",""
"ASN00058027","1987-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19870927","+,,a","","","","","0.4",",,a,27,+","","","","","1.8",",,,a","","","","","",""
"ASN00058027","1987-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19871025",",,a","","","","","29.8",",,a,25,","","","","","54.6",",,,a","","","","","",""
"ASN00058027","1987-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19871112",",,a","","","","","48.6",",,a,12,","","","","","73.2",",,,a","","","","","",""
"ASN00058027","1987-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","6",",a","5",",a","","","","","","","","","","","","","19871231",",,a","","","","","59.0",",,a,31,","","","","","185.6",",,,a","","","","","",""
"ASN00058027","1988-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","10",",a","3",",a","","","","","","","","","","","","","19880116",",,a","","","","","70.4",",,a,16,","","","","","221.8",",,,a","","","","","",""
"ASN00058027","1988-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19880214",",,a","","","","","49.8",",,a,14,","","","","","99.6",",,,a","","","","","",""
"ASN00058027","1988-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","23",",a","12",",a","2",",a","","","","","","","","","","","","","19880325",",,a","","","","","54.0",",,a,25,","","","","","186.2",",,,a","","","","","",""
"ASN00058027","1988-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","21",",a","18",",a","8",",a","","","","","","","","","","","","","19880407",",,a","","","","","166.6",",,a,07,","","","","","637.2",",,,a","","","","","",""
"ASN00058027","1988-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19880501",",,a","","","","","15.4",",,a,01,","","","","","43.6",",,,a","","","","","",""
"ASN00058027","1988-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","19880605",",,a","","","","","72.0",",,a,05,","","","","","183.4",",,,a","","","","","",""
"ASN00058027","1988-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","19880706",",,a","","","","","46.2",",,a,06,","","","","","144.0",",,,a","","","","","",""
"ASN00058027","1988-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19880814",",,a","","","","","8.2",",,a,14,","","","","","22.4",",,,a","","","","","",""
"ASN00058027","1988-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","19880915",",,a","","","","","92.4",",,a,15,","","","","","184.0",",,,a","","","","","",""
"ASN00058027","1988-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19881009",",,a","","","","","4.2",",,a,09,","","","","","4.4",",,,a","","","","","",""
"ASN00058027","1988-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19881116",",,a","","","","","14.8",",,a,16,","","","","","50.2",",,,a","","","","","",""
"ASN00058027","1988-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","11",",a","2",",a","","","","","","","","","","","","","19881219",",,a","","","","","63.6",",,a,19,","","","","","164.2",",,,a","","","","","",""
"ASN00058027","1989-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","23",",a","15",",a","6",",a","","","","","","","","","","","","","19890129",",,a","","","","","126.2",",,a,29,","","","","","386.6",",,,a","","","","","",""
"ASN00058027","1989-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18",",a","10",",a","1",",a","","","","","","","","","","","","","19890211",",,a","","","","","52.0",",,a,11,","","","","","139.8",",,,a","","","","","",""
"ASN00058027","1989-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18",",a","14",",a","3",",a","","","","","","","","","","","","","19890317","+,,a","","","","","37.2",",,a,17,+","","","","","227.8",",,,a","","","","","",""
"ASN00058027","1989-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","17",",a","5",",a","","","","","","","","","","","","","19890402",",,a","","","","","60.6",",,a,02,","","","","","324.8",",,,a","","","","","",""
