"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00049032","1965-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19650131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1965-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19650219",",,a","","","","","2.0",",,a,19,","","","","","2.5",",,,a","","","","","",""
"ASN00049032","1965-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19650320",",,a","","","","","1.3",",,a,20,","","","","","1.3",",,,a","","","","","",""
"ASN00049032","1965-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19650409",",,a","","","","","24.4",",,a,09,","","","","","55.4",",,,a","","","","","",""
"ASN00049032","1965-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19650531",",,a","","","","","12.4",",,a,31,","","","","","22.5",",,,a","","","","","",""
"ASN00049032","1965-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19650622",",,a","","","","","21.3",",,a,22,","","","","","30.7",",,,a","","","","","",""
"ASN00049032","1965-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19650714",",,a","","","","","8.1",",,a,14,","","","","","11.4",",,,a","","","","","",""
"ASN00049032","1965-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19650815",",,a","","","","","10.7",",,a,15,","","","","","42.3",",,,a","","","","","",""
"ASN00049032","1965-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19650903",",2,a","","","","","2.8","2,,a,03,","","","","","10.9",",a,,a","","","","","",""
"ASN00049032","1965-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19651016",",2,a","","","","","7.1","2,,a,16,","","","","","51.0",",a,,a","","","","","",""
"ASN00049032","1965-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19651125",",,a","","","","","7.4",",,a,25,","","","","","18.8",",,,a","","","","","",""
"ASN00049032","1965-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5","2,a","5","2,a","1","2,a","","","","","","","","","","","","","19651207",",2,a","","","","","53.6","2,,a,07,","","","","","118.3",",a,,a","","","","","",""
"ASN00049032","1966-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19660131",",,a","","","","","3.6",",,a,31,","","","","","4.4",",,,a","","","","","",""
"ASN00049032","1966-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19660228","+,2,a","","","","","0.0","2,,a,28,+","","","","","7.6",",a,,a","","","","","",""
"ASN00049032","1966-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19660316",",,a","","","","","23.1",",,a,16,","","","","","48.3",",,,a","","","","","",""
"ASN00049032","1966-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19660430",",,a","","","","","4.1",",,a,30,","","","","","5.6",",,,a","","","","","",""
"ASN00049032","1966-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19660505",",,a","","","","","38.1",",,a,05,","","","","","58.1",",,,a","","","","","",""
"ASN00049032","1966-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19660601",",,a","","","","","3.3",",,a,01,","","","","","3.8",",,,a","","","","","",""
"ASN00049032","1966-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19660702",",,a","","","","","8.9",",,a,02,","","","","","20.1",",,,a","","","","","",""
"ASN00049032","1966-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19660818",",,a","","","","","15.5",",,a,18,","","","","","45.7",",,,a","","","","","",""
"ASN00049032","1966-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19660914",",,a","","","","","13.7",",,a,14,","","","","","34.8",",,,a","","","","","",""
"ASN00049032","1966-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19661003",",,a","","","","","18.3",",,a,03,","","","","","44.4",",,,a","","","","","",""
"ASN00049032","1966-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","80.5","4,a","6",",a","4",",a","0",",a","0","2,a","0","2,a","0","4,a","22","4,a","6","4,a","19661103",",2,a","19661109",",,a","19661130",",4,a","5.0","2,a,03,","15.5",",,a,09,","40.6","4,a,30,","33.0","4,a","55.1",",,,a","20.37","4,a","26.92","4,,,a","13.82","2,,,a"
"ASN00049032","1966-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19661206",",,a","","","","","13.5",",,a,06,","","","","","35.4",",,,a","","","","","",""
"ASN00049032","1967-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19670130",",,a","","","","","16.0",",,a,30,","","","","","18.6",",,,a","","","","","",""
"ASN00049032","1967-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19670225",",,a","","","","","0.8",",,a,25,","","","","","1.3",",,,a","","","","","",""
"ASN00049032","1967-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19670303",",,a","","","","","38.1",",,a,03,","","","","","65.0",",,,a","","","","","",""
"ASN00049032","1967-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19670405",",,a","","","","","0.5",",,a,05,","","","","","0.5",",,,a","","","","","",""
"ASN00049032","1967-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19670520",",,a","","","","","6.1",",,a,20,","","","","","7.6",",,,a","","","","","",""
"ASN00049032","1967-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","15",",a","1",",a","1",",a","","","","","","","","","","","","","19670614",",,a","","","","","38.1",",,a,14,","","","","","48.2",",,,a","","","","","",""
"ASN00049032","1967-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19670731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1967-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19670811",",,a","","","","","5.6",",,a,11,","","","","","23.7",",,,a","","","","","",""
"ASN00049032","1967-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19670906",",,a","","","","","5.1",",,a,06,","","","","","10.2",",,,a","","","","","",""
"ASN00049032","1967-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19671012",",,a","","","","","15.7",",,a,12,","","","","","17.5",",,,a","","","","","",""
"ASN00049032","1967-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19671127",",,a","","","","","6.4",",,a,27,","","","","","7.4",",,,a","","","","","",""
"ASN00049032","1967-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19671231","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1968-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","","","","","","","0","5,a","0","5,a","","","","","","","19680104",",5,a","","","","","15.0","5,a,04,","","","","","","","","","","","","","19.54","5,,,a"
"ASN00049032","1969-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","5",",a","0",",a","0","4,a","1","4,a","0","5,a","4","5,a","0","5,a","19690531",",4,a","19690530",",,a","19690501",",5,a","-0.9","4,a,31,","16.0",",,a,30,","27.4","5,a,01,","","","49.5",",,,a","11.77","9,a","18.26","5,,,a","5.27","4,,,a"
"ASN00049032","1969-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","6",",a","0",",a","","","","","0","5,a","0","5,a","0","5,a","","","19690606",",,a","19690630",",5,a","","","10.7",",,a,06,","20.6","5,a,30,","","","39.9",",,,a","","","14.82","5,,,a","",""
"ASN00049032","1969-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","5",",a","0",",a","0","4,a","0","4,a","0","4,a","0","4,a","0","4,a","19690730",",4,a","19690722",",,a","19690718","+,4,a","0.2","4,a,30,","7.4",",,a,22,","19.6","4,a,18,+","","","29.1",",,,a","10.06","8,a","15.25","4,,,a","4.88","4,,,a"
"ASN00049032","1969-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","0","5,a","0","5,a","0","5,a","6","5,a","0","5,a","19690815",",5,a","19690813",",,a","19690826",",5,a","1.3","5,a,15,","9.9",",,a,13,","24.6","5,a,26,","","","17.2",",,,a","13.16","8,a","18.10","5,,,a","8.22","5,,,a"
"ASN00049032","1970-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19700423",",,a","","","","","40.4",",,a,23,","","","","","59.4",",,,a","","","","","",""
"ASN00049032","1970-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","2",",a","0",",a","0","5,a","0","5,a","","","","","","","19701117","+,5,a","19701111",",,a","","","8.3","5,a,17,+","21.3",",,a,11,","","","","","32.0",",,,a","","","","","13.49","5,,,a"
"ASN00049032","1971-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5","2,a","3","2,a","0","2,a","0","4,a","0","4,a","0","4,a","24","4,a","13","4,a","19710211",",4,a","19710201",",2,a","19710228",",4,a","11.7","4,a,11,","6.9","2,,a,01,","36.3","4,a,28,","","","31.6",",a,,a","24.93","8,a","31.65","4,,,a","18.20","4,,,a"
"ASN00049032","1971-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","3",",a","0",",a","0","4,a","0","4,a","0","5,a","26","5,a","11","5,a","19710316","+,4,a","19710303",",,a","19710323",",5,a","16.1","4,a,16,+","23.4",",,a,03,","35.6","5,a,23,","","","39.9",",,,a","25.29","9,a","30.83","5,,,a","19.75","4,,,a"
"ASN00049032","1972-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19720105",",,a","","","","","26.2",",,a,05,","","","","","83.5",",,,a","","","","","",""
"ASN00049032","1972-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19720216",",,a","","","","","16.0",",,a,16,","","","","","19.6",",,,a","","","","","",""
"ASN00049032","1972-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19720331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1972-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19720404",",,a","","","","","14.5",",,a,04,","","","","","16.5",",,,a","","","","","",""
"ASN00049032","1972-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19720517",",,a","","","","","4.3",",,a,17,","","","","","11.2",",,,a","","","","","",""
"ASN00049032","1972-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19720627","+,,a","","","","","3.0",",,a,27,+","","","","","6.0",",,,a","","","","","",""
"ASN00049032","1972-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19720715",",,a","","","","","2.8",",,a,15,","","","","","7.6",",,,a","","","","","",""
"ASN00049032","1972-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19720829",",,a","","","","","10.9",",,a,29,","","","","","32.4",",,,a","","","","","",""
"ASN00049032","1972-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19720908",",,a","","","","","3.8",",,a,08,","","","","","5.6",",,,a","","","","","",""
"ASN00049032","1972-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19721016",",,a","","","","","12.7",",,a,16,","","","","","25.8",",,,a","","","","","",""
"ASN00049032","1972-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19721124",",,a","","","","","10.7",",,a,24,","","","","","15.5",",,,a","","","","","",""
"ASN00049032","1972-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19721227",",,a","","","","","6.4",",,a,27,","","","","","6.4",",,,a","","","","","",""
"ASN00049032","1973-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19730127",",,a","","","","","44.5",",,a,27,","","","","","69.1",",,,a","","","","","",""
"ASN00049032","1973-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19730203",",,a","","","","","24.6",",,a,03,","","","","","45.7",",,,a","","","","","",""
"ASN00049032","1973-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19730330",",,a","","","","","49.0",",,a,30,","","","","","51.5",",,,a","","","","","",""
"ASN00049032","1973-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19730419",",,a","","","","","19.3",",,a,19,","","","","","33.3",",,,a","","","","","",""
"ASN00049032","1973-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19730502",",,a","","","","","14.0",",,a,02,","","","","","27.8",",,,a","","","","","",""
"ASN00049032","1973-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","15",",a","6",",a","1",",a","","","","","","","","","","","","","19730612",",,a","","","","","26.9",",,a,12,","","","","","50.6",",,,a","","","","","",""
"ASN00049032","1973-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19730702",",,a","","","","","11.7",",,a,02,","","","","","29.2",",,,a","","","","","",""
"ASN00049032","1973-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","19730824",",,a","","","","","16.3",",,a,24,","","","","","67.6",",,,a","","","","","",""
"ASN00049032","1973-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19730924",",,a","","","","","21.3",",,a,24,","","","","","25.4",",,,a","","","","","",""
"ASN00049032","1973-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","19731010",",,a","","","","","60.2",",,a,10,","","","","","138.0",",,,a","","","","","",""
"ASN00049032","1973-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","19731105",",,a","","","","","27.7",",,a,05,","","","","","55.8",",,,a","","","","","",""
"ASN00049032","1973-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19731222",",,a","","","","","10.9",",,a,22,","","","","","30.1",",,,a","","","","","",""
"ASN00049032","1974-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19740131",",,a","","","","","32.0",",,a,31,","","","","","128.9",",,,a","","","","","",""
"ASN00049032","1974-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","4",",a","2",",a","","","","","","","","","","","","","19740216",",,a","","","","","34.0",",,a,16,","","","","","88.0",",,,a","","","","","",""
"ASN00049032","1974-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19740325",",,a","","","","","15.0",",,a,25,","","","","","20.6",",,,a","","","","","",""
"ASN00049032","1974-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","14",",a","12",",a","0",",a","","","","","","","","","","","","","19740410",",,a","","","","","19.1",",,a,10,","","","","","120.5",",,,a","","","","","",""
