"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F11S","2013-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","93.5","T","32.8",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","1",",T","20130803",",,T","20130831","+,,T","20130831","+,,T","20130815",",,T","5.4",",T,03,","0",",,T,31,+","0.0",",,T,31,+","32.2",",T,15,","20.0","T","10.1",",T","0.0",",,,T","19.07",",T","28.45",",,,T","9.69",",,,T"
"USS0014F11S","2013-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","98.1","T","4.6",",T","14",",T","14",",T","0",",T","0",",","0",",T","2",",T","0",",T","17",",T","0",",T","20130927",",,T","20130930","+,,T","20130929",",,T","20130901",",,T","-0.4",",T,27,","0",",,T,30,+","17.8",",,T,29,","30.6",",T,01,","180.6","T","160.6",",T","83.6",",,,T","13.13",",T","19.70",",,,T","6.56",",,,T"
"USS0014F11S","2013-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","98.1","T","0.0",",T","6",",T","6",",T","0",",T","3",",","0",",T","20",",T","0",",T","0",",T","0",",T","20131016",",,T","20131029",",,T","20131028","+,,T","20131025",",,T","-3.7",",T,16,","51",",,T,29,","12.7",",,T,28,+","19.5",",T,25,","546.9","T","366.3",",T","35.4",",,,T","6.52",",T","13.73",",,,T","-0.69",",,,T"
"USS0014F11S","2013-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","98.1","T","0.0",",T","6",",T","6",",T","0",",T","5",",","0",",T","25",",T","0",",T","0",",T","0",",T","20131105",",,T","20131117","+,,T","20131120","+,,T","20131112",",,T","-9.0",",T,05,","51",",,T,17,+","10.2",",,T,20,+","15.2",",T,12,","1018.9","T","472.0",",T","35.6",",,,T","2.60",",T","8.09",",,,T","-2.89",",,,T"
"USS0014F11S","2013-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","98.1","T","0.0",",T","6",",T","6",",T","0",",T","26",",","4",",T","31",",T","10",",T","0",",T","0",",T","20131208",",,T","20131222","+,,T","20131202",",,T","20131217",",,T","-24.0",",T,08,","102",",,T,22,+","7.6",",,T,02,","10.4",",T,17,","1728.1","T","709.2",",T","22.7",",,,T","-4.55",",T","1.33",",,,T","-10.42",",,,T"
"USS0014F11S","2014-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","31",",T","1",",T","0",",T","0",",T","20140105",",,T","20140129",",,T","20140129","+,,T","20140116",",,T","-14.2",",T,05,","356",",,T,29,","15.2",",,T,29,+","11.7",",T,16,","2340.1","T","612.0",",T","50.6",",,,T","-1.41",",T","4.66",",,,T","-7.48",",,,T"
"USS0014F11S","2014-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","10",",T","10",",T","2",",T","28",",","2",",T","26",",T","5",",T","0",",T","0",",T","20140205",",,T","20140212",",,T","20140212","+,,T","20140225",",,T","-19.8",",T,05,","813",",,T,12,","25.4",",,T,12,+","11.5",",T,25,","2873.7","T","533.6",",T","106.5",",,,T","-0.73",",T","4.08",",,,T","-5.53",",,,T"
"USS0014F11S","2014-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","28",",T","0",",T","0",",T","0",",T","20140321",",,T","20140301",",,T","20140309",",,T","20140316",",,T","-8.5",",T,21,","533",",,T,01,","17.8",",,T,09,","16.2",",T,16,","3355.8","T","482.1",",T","88.9",",,,T","2.78",",T","8.45",",,,T","-2.88",",,,T"
"USS0014F11S","2014-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","6",",","0",",T","20",",T","0",",T","0",",T","0",",T","20140414",",,T","20140401",",,T","20140401",",,T","20140408",",,T","-5.9",",T,14,","203",",,T,01,","7.6",",,T,01,","18.0",",T,08,","3745.1","T","389.3",",T","22.8",",,,T","5.36",",T","11.74",",,,T","-1.03",",,,T"
"USS0014F11S","2014-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","6",",T","0",",T","12",",T","0",",T","20140511",",,T","20140531","+,,T","20140521","+,,T","20140523",",,T","-1.9",",T,11,","0",",,T,31,+","5.1",",,T,21,+","23.4",",T,23,","3988.3","T","243.2",",T","12.7",",,,T","10.49",",T","18.19",",,,T","2.78",",,,T"
"USS0014F11S","2014-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0",",T","20",",T","0",",T","20140617",",,T","20140630","+,,T","20140616",",,T","20140624",",,T","-0.6",",T,17,","0",",,T,30,+","5.1",",,T,16,","25.7",",T,24,","4160.2","T","171.9",",T","7.6",",,,T","12.60",",T","20.94",",,,T","4.27",",,,T"
"USS0014F11S","2014-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","40.4","T","40.4",",T","1",",T","1",",T","1",",T","0",",","0",",T","0",",T","0",",T","31",",T","1",",T","20140725",",,T","20140731","+,,T","20140730",",,T","20140714",",,T","3.4",",T,25,","0",",,T,31,+","25.4",",,T,30,","32.7",",T,14,","13.0","T","13.0",",T","25.4",",,,T","19.21",",T","28.19",",,,T","10.24",",,,T"
"USS0014F11S","2014-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","49.4","T","9.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","20140823",",,T","20140831","+,,T","20140805",",,T","20140803",",,T","3.7",",T,23,","0",",,T,31,+","55.9",",,T,05,","30.4",",T,03,","87.3","T","74.3",",T","106.4",",,,T","16.23",",T","23.42",",,,T","9.04",",,,T"
"USS0014F11S","2014-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","50.4","T","1.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","2",",T","0",",T","18",",T","0",",T","20140912",",,T","20140930","+,,T","20140928",",,T","20140917",",,T","-1.5",",T,12,","0",",,T,30,+","20.3",",,T,28,","27.5",",T,17,","233.3","T","146.0",",T","48.1",",,,T","13.50",",T","21.43",",,,T","5.57",",,,T"
"USS0014F11S","2014-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","50.4","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","7",",T","0",",T","6",",T","0",",T","20141027",",,T","20141031","+,,T","20141031","+,,T","20141006",",,T","-4.0",",T,27,","0",",,T,31,+","2.5",",,T,31,+","23.2",",T,06,","511.5","T","278.2",",T","10.0",",,,T","9.36",",T","16.74",",,,T","1.98",",,,T"
"USS0014F11S","2014-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","50.4","T","0.0",",T","10",",T","10",",T","1",",T","18",",","1",",T","22",",T","7",",T","0",",T","0",",T","20141116",",,T","20141124","+,,T","20141122",",,T","20141107",",,T","-19.2",",T,16,","178",",,T,24,+","27.9",",,T,22,","16.5",",T,07,","1057.3","T","545.8",",T","73.5",",,,T","0.14",",T","5.74",",,,T","-5.46",",,,T"
"USS0014F11S","2014-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","50.4","T","0.0",",T","13",",T","13",",T","0",",T","31",",","2",",T","26",",T","4",",T","0",",T","0",",T","20141231",",,T","20141224",",,T","20141221","+,,T","20141210",",,T","-19.8",",T,31,","610",",,T,24,","20.3",",,T,21,+","10.6",",T,10,","1651.4","T","594.1",",T","119.1",",,,T","-0.83",",T","3.79",",,,T","-5.45",",,,T"
"USS0014F11S","2015-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","2",",T","30",",T","4",",T","0",",T","0",",T","20150101",",,T","20150117",",,T","20150112",",,T","20150106",",,T","-20.6",",T,01,","813",",,T,17,","17.8",",,T,12,","13.4",",T,06,","2264.8","T","613.4",",T","53.1",",,,T","-1.45",",T","4.54",",,,T","-7.45",",,,T"
"USS0014F11S","2015-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","6",",T","6",",T","1",",T","28",",","0",",T","22",",T","1",",T","0",",T","0",",T","20150223",",,T","20150201",",,T","20150207",",,T","20150206",",,T","-11.7",",T,23,","660",",,T,01,","27.9",",,T,07,","13.3",",T,06,","2708.2","T","443.4",",T","68.4",",,,T","2.50",",T","8.10",",,,T","-3.10",",,,T"
"USS0014F11S","2015-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","18",",","0",",T","19",",T","0",",T","0",",T","0",",T","20150304",",,T","20150305","+,,T","20150324",",,T","20150330","+,,T","-11.2",",T,04,","406",",,T,05,+","7.6",",,T,24,","18.2",",T,30,+","3107.7","T","399.5",",T","20.2",",,,T","5.45",",T","12.23",",,,T","-1.34",",,,T"
"USS0014F11S","2015-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","19",",T","0",",T","0",",T","0",",T","20150403",",,T","20150430","+,,T","20150427","+,,T","20150429","+,,T","-7.4",",T,03,","0",",,T,30,+","2.5",",,T,27,+","19.9",",T,29,+","3473.8","T","366.1",",T","10.0",",,,T","6.13",",T","12.84",",,,T","-0.58",",,,T"
"USS0014F11S","2015-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","2",",T","0",",T","4",",T","0",",T","20150510",",,T","20150531","+,,T","20150519",",,T","20150531",",,T","-0.7",",T,10,","0",",,T,31,+","15.2",",,T,19,","23.9",",T,31,","3721.5","T","247.7",",T","68.2",",,,T","10.34",",T","16.90",",,,T","3.78",",,,T"
"USS0014F11S","2015-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","18.8","T","18.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","1",",T","20150613",",,T","20150630","+,,T","20150602",",,T","20150628",",,T","3.9",",T,13,","0",",,T,30,+","7.6",",,T,02,","32.8",",T,28,","3796.2","T","74.7",",T","15.2",",,,T","16.47",",T","25.16",",,,T","7.78",",,,T"
"USS0014F11S","2015-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","29.8","T","11.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20150728",",,T","20150731","+,,T","20150708",",,T","20150702",",,T","0.9",",T,28,","0",",,T,31,+","12.7",",,T,08,","30.4",",T,02,","77.2","T","77.2",",T","27.9",",,,T","16.20",",T","24.19",",,,T","8.20",",,,T"
"USS0014F11S","2015-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","51.4","T","21.6",",T","7",",T","7",",T","1",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20150823",",,T","20150831","+,,T","20150826",",,T","20150802",",,T","4.8",",T,23,","0",",,T,31,+","38.1",",,T,26,","32.1",",T,02,","128.9","T","51.7",",T","73.5",",,,T","17.36",",T","25.97",",,,T","8.75",",,,T"
"USS0014F11S","2015-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","53.0","T","1.6",",T","5",",T","5",",T","0",",T","0",",","0",",T","1",",T","0",",T","19",",T","0",",T","20150906",",,T","20150930","+,,T","20150915",",,T","20150912",",,T","-1.3",",T,06,","0",",,T,30,+","10.2",",,T,15,","29.6",",T,12,","264.5","T","135.6",",T","25.3",",,,T","13.87",",T","22.08",",,,T","5.66",",,,T"
"USS0014F11S","2015-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","53.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","5",",T","0",",T","10",",T","0",",T","20151027",",,T","20151031","+,,T","20151002",",,T","20151016","+,,T","-2.5",",T,27,","0",",,T,31,+","7.6",",,T,02,","23.9",",T,16,+","511.9","T","247.4",",T","27.8",",,,T","10.35",",T","17.01",",,,T","3.69",",,,T"
"USS0014F11S","2015-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","53.0","T","0.0",",T","8",",T","8",",T","0",",T","22",",","0",",T","27",",T","3",",T","0",",T","0",",T","20151130",",,T","20151125",",,T","20151125","+,,T","20151101",",,T","-16.7",",T,30,","279",",,T,25,","12.7",",,T,25,+","12.6",",T,01,","1085.5","T","573.6",",T","55.8",",,,T","-0.79",",T","4.67",",,,T","-6.24",",,,T"
"USS0014F11S","2015-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","53.0","T","0.0",",T","14",",T","14",",T","3",",T","31",",","3",",T","30",",T","12",",T","0",",T","0",",T","20151229",",,T","20151224","+,,T","20151213",",,T","20151209",",,T","-20.1",",T,29,","1219",",,T,24,+","48.3",",,T,13,","7.1",",T,09,","1793.3","T","707.8",",T","203.2",",,,T","-4.50",",T","0.45",",,,T","-9.45",",,,T"
"USS0014F11S","2016-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","2",",T","31",",T","2",",T","0",",T","0",",T","20160111",",,T","20160129",",,T","20160117",",,T","20160118",",,T","-19.8",",T,11,","1321",",,T,29,","17.8",",,T,17,","8.7",",T,18,","2459.6","T","666.3",",T","93.8",",,,T","-3.16",",T","2.78",",,,T","-9.10",",,,T"
"USS0014F11S","2016-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29",",","0",",T","27",",T","3",",T","0",",T","0",",T","20160201",",,T","20160201",",,T","20160218",",,T","20160226",",,T","-15.1",",T,01,","1219",",,T,01,","10.2",",,T,18,","12.8",",T,26,","2981.0","T","521.4",",T","17.7",",,,T","0.36",",T","6.06",",,,T","-5.35",",,,T"
"USS0014F11S","2016-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","0",",T","23",",T","0",",T","0",",T","0",",T","20160318",",,T","20160302","+,,T","20160313",",,T","20160320",",,T","-7.6",",T,18,","889",",,T,02,+","38.1",",,T,13,","15.8",",T,20,","3452.5","T","471.5",",T","98.8",",,,T","3.12",",T","8.53",",,,T","-2.28",",,,T"
"USS0014F11S","2016-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","10",",","0",",T","10",",T","0",",T","1",",T","0",",T","20160415",",,T","20160401",",,T","20160412",",,T","20160421",",,T","-2.4",",T,15,","508",",,T,01,","7.6",",,T,12,","21.7",",T,21,","3747.0","T","294.5",",T","15.2",",,,T","8.52",",T","15.53",",,,T","1.51",",,,T"
"USS0014F11S","2016-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","5",",T","0",",T","3",",T","0",",T","20160511",",,T","20160531","+,,T","20160520",",,T","20160513",",,T","-1.4",",T,11,","0",",,T,31,+","15.2",",,T,20,","23.2",",T,13,","4021.0","T","274.0",",T","43.1",",,,T","9.49",",T","16.39",",,,T","2.60",",,,T"
"USS0014F11S","2016-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","5.0","T","5.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","23",",T","0",",T","20160616",",,T","20160630","+,,T","20160606",",,T","20160628",",,T","-0.5",",T,16,","0",",,T,30,+","2.5",",,T,06,","30.7",",T,28,","4132.8","T","111.8",",T","2.5",",,,T","14.77",",T","23.42",",,,T","6.13",",,,T"
"USS0014F11S","2016-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","23.2","T","18.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20160711",",,T","20160731","+,,T","20160731","+,,T","20160730",",,T","2.5",",T,11,","0",",,T,31,+","0.0",",,T,31,+","32.0",",T,30,","54.6","T","54.6",",T","0.0",",,,T","17.16",",T","26.58",",,,T","7.74",",,,T"
"USS0014F11S","2016-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","38.6","T","15.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20160825","+,,T","20160831","+,,T","20160821",",,T","20160817","+,,T","4.1",",T,25,+","0",",,T,31,+","2.5",",,T,21,","30.7",",T,17,+","100.2","T","45.6",",T","2.5",",,,T","17.36",",T","26.76",",,,T","7.95",",,,T"
"USS0014F11S","2016-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","38.6","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20160913",",,T","20160930","+,,T","20160904",",,T","20160901",",,T","0.1",",T,13,","0",",,T,30,+","10.2",",,T,04,","26.0",",T,01,","299.8","T","199.6",",T","40.5",",,,T","11.68",",T","18.79",",,,T","4.57",",,,T"
"USS0014F11S","2016-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","38.6","T","0.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","20161012",",,T","20161031","+,,T","20161030",",,T","20161009",",,T","-3.4",",T,12,","0",",,T,31,+","35.6",",,T,30,","20.3",",T,09,","641.1","T","341.3",",T","137.2",",,,T","7.32",",T","13.09",",,,T","1.56",",,,T"
"USS0014F11S","2016-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","38.6","T","0.0",",T","6",",T","6",",T","0",",T","9",",","0",",T","17",",T","0",",T","0",",T","0",",T","20161129",",,T","20161129",",,T","20161130",",,T","20161110",",,T","-9.9",",T,29,","127",",,T,29,","5.1",",,T,30,","18.2",",T,10,","1069.4","T","428.3",",T","17.6",",,,T","4.06",",T","9.78",",,,T","-1.66",",,,T"
"USS0014F11S","2016-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","38.6","T","0.0",",T","11",",T","11",",T","0",",T","31",",","5",",T","31",",T","14",",T","0",",T","0",",T","20161218",",,T","20161227",",,T","20161209",",,T","20161210",",,T","-23.3",",T,18,","838",",,T,27,","20.3",",,T,09,","4.2",",T,10,","1830.0","T","760.6",",T","129.4",",,,T","-6.20",",T","-0.25",",,,T","-12.16",",,,T"
"USS0014F11S","2017-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","13",",T","13",",T","2",",T","30","1,","5",",T","31",",T","14",",T","0",",T","0",",T","20170106",",,T","20170119",",1,T","20170110",",,T","20170131",",,T","-23.0",",T,06,","1422","1,,T,19,","43.2",",,T,10,","6.5",",T,31,","2587.8","T","757.8",",T","187.9",",,,T","-6.11",",T","-0.24",",,,T","-11.99",",,,T"
"USS0014F11S","2017-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","21",",T","21",",T","3",",T","28",",","0",",T","24",",T","2",",T","0",",T","0",",T","20170227",",,T","20170208",",,T","20170208",",,T","20170215",",,T","-13.7",",T,27,","1524",",,T,08,","43.2",",,T,08,","9.3",",T,15,","3112.0","T","524.2",",T","271.6",",,,T","-0.39",",T","4.03",",,,T","-4.81",",,,T"
"USS0014F11S","2017-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","16",",T","0",",T","0",",T","0",",T","20170306",",,T","20170307",",,T","20170330",",,T","20170316",",,T","-9.2",",T,06,","1499",",,T,07,","15.2",",,T,30,","14.8",",T,16,","3550.7","T","438.7",",T","86.4",",,,T","4.18",",T","9.16",",,,T","-0.80",",,,T"
"USS0014F11S","2017-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","24",",","0",",T","19",",T","0",",T","0",",T","0",",T","20170404",",,T","20170401",",,T","20170418","+,,T","20170412",",,T","-6.9",",T,04,","737",",,T,01,","5.1",",,T,18,+","14.2",",T,12,","3960.4","T","409.7",",T","32.9",",,,T","4.68",",T","10.28",",,,T","-0.93",",,,T"
"USS0014F11S","2017-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","8",",T","0",",T","9",",T","0",",T","20170514",",,T","20170531","+,,T","20170516",",,T","20170531",",,T","-2.4",",T,14,","0",",,T,31,+","15.2",",,T,16,","25.2",",T,31,","4224.9","T","264.5",",T","37.8",",,,T","9.80",",T","17.06",",,,T","2.55",",,,T"
"USS0014F11S","2017-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","4.1","T","4.1",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20170611",",,T","20170630","+,,T","20170612","+,,T","20170626",",,T","0.4",",T,11,","0",",,T,30,+","2.5",",,T,12,+","30.2",",T,26,","4363.8","T","138.9",",T","5.0",",,,T","13.84",",T","22.05",",,,T","5.63",",,,T"
"USS0014F11S","2017-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","47.3","T","43.2",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20170701",",,T","20170731","+,,T","20170727",",,T","20170708",",,T","6.1",",T,01,","0",",,T,31,+","7.6",",,T,27,","32.1",",T,08,","5.1","T","5.1",",T","12.6",",,,T","19.56",",T","28.87",",,,T","10.25",",,,T"
"USS0014F11S","2017-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","72.0","T","24.7",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20170815",",,T","20170831","+,,T","20170823","+,,T","20170829","+,,T","5.4",",T,15,","0",",,T,31,+","2.5",",,T,23,+","31.6",",T,29,+","28.1","T","23.0",",T","12.5",",,,T","18.39",",T","27.58",",,,T","9.19",",,,T"
"USS0014F11S","2017-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","89.0","T","17.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","7",",T","0",",T","13",",T","1",",T","20170923",",,T","20170930","+,,T","20170918","+,,T","20170903",",,T","-2.6",",T,23,","0",",,T,30,+","5.1",",,T,18,+","32.5",",T,03,","213.3","T","185.2",",T","20.2",",,,T","12.73",",T","20.28",",,,T","5.18",",,,T"
"USS0014F11S","2017-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","89.0","T","0.0",",T","5",",T","5",",T","0",",T","1",",","0",",T","22",",T","0",",T","0",",T","0",",T","20171021",",,T","20171021",",,T","20171004","+,,T","20171029",",,T","-5.2",",T,21,","51",",,T,21,","7.6",",,T,04,+","19.3",",T,29,","598.9","T","385.6",",T","25.3",",,,T","5.89",",T","13.02",",,,T","-1.23",",,,T"
"USS0014F11S","2017-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","89.0","T","0.0",",T","13",",T","13",",T","2",",T","20",",","0",",T","22",",T","0",",T","0",",T","0",",T","20171107",",,T","20171120","+,,T","20171116",",,T","20171122",",,T","-9.2",",T,07,","178",",,T,20,+","43.2",",,T,16,","15.4",",T,22,","1080.3","T","481.4",",T","116.6",",,,T","2.29",",T","7.33",",,,T","-2.76",",,,T"
"USS0014F11S","2017-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","89.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","0",",T","30",",T","3",",T","0",",T","0",",T","20171224",",,T","20171226","+,,T","20171227","+,,T","20171229",",,T","-16.4",",T,24,","152",",,T,26,+","2.5",",,T,27,+","10.7",",T,29,","1725.2","T","644.9",",T","10.0",",,,T","-2.47",",T","3.46",",,,T","-8.40",",,,T"
"USS0014F11S","2018-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","29",",T","1",",T","0",",T","0",",T","20180126",",,T","20180127",",,T","20180111","+,,T","20180105",",,T","-11.4",",T,26,","406",",,T,27,","20.3",",,T,11,+","10.5",",T,05,","2291.1","T","565.9",",T","68.4",",,,T","0.08",",T","5.44",",,,T","-5.28",",,,T"
"USS0014F11S","2018-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","25",",T","9",",T","0",",T","0",",T","20180223",",,T","20180226",",,T","20180225",",,T","20180208",",,T","-17.1",",T,23,","635",",,T,26,","15.2",",,T,25,","12.6",",T,08,","2875.0","T","583.9",",T","40.5",",,,T","-2.52",",T","3.07",",,,T","-8.11",",,,T"
"USS0014F11S","2018-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","0",",T","31",",T","0",",T","0",",T","0",",T","20180305","+,,T","20180302",",,T","20180322",",,T","20180313",",,T","-11.7",",T,05,+","864",",,T,02,","27.9",",,T,22,","13.4",",T,13,","3420.4","T","545.4",",T","98.8",",,,T","0.74",",T","6.52",",,,T","-5.05",",,,T"
"USS0014F11S","2018-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","8",",","0",",T","11",",T","0",",T","1",",T","0",",T","20180403",",,T","20180402","+,,T","20180407",",,T","20180427",",,T","-9.8",",T,03,","279",",,T,02,+","10.2",",,T,07,","23.2",",T,27,","3792.7","T","372.3",",T","30.3",",,,T","5.92",",T","11.92",",,,T","-0.08",",,,T"
"USS0014F11S","2018-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","2",",T","0",",T","6",",T","0",",T","20180502",",,T","20180531","+,,T","20180527",",,T","20180506",",,T","-0.4",",T,02,","0",",,T,31,+","17.8",",,T,27,","23.6",",T,06,","4001.1","T","208.4",",T","53.1",",,,T","11.61",",T","18.53",",,,T","4.69",",,,T"
"USS0014F11S","2018-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20180611",",,T","20180630","+,,T","20180617",",,T","20180625",",,T","0.4",",T,11,","0",",,T,30,+","7.6",",,T,17,","27.7",",T,25,","4157.0","T","155.9",",T","15.1",",,,T","13.14",",T","21.02",",,,T","5.25",",,,T"
